timestamp,temperature,humidity,pressure,temp_prev,rhum_prev,pres_prev,temp_diff,rhum_diff,pres_diff,time_diff_hours,temp_rate,rhum_rate,pres_rate,temp_roll_mean_3,rhum_roll_mean_3,pres_roll_mean_3,temp_roll_std_3,rhum_roll_std_3,pres_roll_std_3,hour,month,hour_sin,hour_cos,month_sin,month_cos
2023-01-01 19:00:00,6.9,98,1021.3,7.8,95.0,1021.3,-0.8999999999999995,3.0,0.0,1.0,-0.8999999999999995,3.0,0.0,8.233333333333336,94.33333333333333,1021.3,1.5947831618540536,4.041451884327588,0.0,19,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387
2023-01-01 20:00:00,6.7,99,1021.8,6.9,98.0,1021.3,-0.20000000000000018,1.0,0.5,1.0,-0.20000000000000018,1.0,0.5,7.1333333333333355,97.33333333333333,1021.4666666666666,0.5859465277081112,2.081665999466577,0.2886751345948293,20,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-01 21:00:00,6.2,99,1021.1,6.7,99.0,1021.8,-0.5,0.0,-0.6999999999999318,1.0,-0.5,0.0,-0.6999999999999318,6.600000000000001,98.66666666666667,1021.4,0.36055512754619096,0.5773502691912941,0.36055512754639024,21,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387
2023-01-01 22:00:00,5.8,99,1020.5,6.2,99.0,1021.1,-0.40000000000000036,0.0,-0.6000000000000227,1.0,-0.40000000000000036,0.0,-0.6000000000000227,6.233333333333334,99.0,1021.1333333333332,0.4509249752821159,1.3956271975002402e-06,0.6506407098647699,22,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387
2023-01-01 23:00:00,5.7,99,1020.1,5.8,99.0,1020.5,-0.09999999999999964,0.0,-0.39999999999997726,1.0,-0.09999999999999964,0.0,-0.39999999999997726,5.900000000000001,99.0,1020.5666666666667,0.2645751311061517,1.3956271975002402e-06,0.5033222956846889,23,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387
2023-01-02 00:00:00,5.4,99,1020.1,5.7,99.0,1020.1,-0.2999999999999998,0.0,0.0,1.0,-0.2999999999999998,0.0,0.0,5.6333333333333355,99.0,1020.2333333333332,0.2081665999462109,1.3956271975002402e-06,0.23094010767566686,0,1,0.0,1.0,0.49999999999999994,0.8660254037844387
2023-01-02 01:00:00,5.1,99,1020.8,5.4,99.0,1020.1,-0.3000000000000007,0.0,0.6999999999999318,1.0,-0.3000000000000007,0.0,0.6999999999999318,5.400000000000001,99.0,1020.3333333333334,0.2999999999997145,1.3956271975002402e-06,0.4041451884326822,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-02 02:00:00,5.4,97,1021.6,5.1,99.0,1020.8,0.3000000000000007,-2.0,0.8000000000000682,1.0,0.3000000000000007,-2.0,0.8000000000000682,5.300000000000002,98.33333333333333,1020.8333333333334,0.17320508075638794,1.1547005383800786,0.7505553499464683,2,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-02 03:00:00,5.8,100,1023.6,5.4,97.0,1021.6,0.39999999999999947,3.0,2.0,1.0,0.39999999999999947,3.0,2.0,5.4333333333333345,98.66666666666667,1022.0,0.35118845842818136,1.5275252316525796,1.4422205101855696,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2023-01-02 04:00:00,7.1,92,1023.2,5.8,100.0,1023.6,1.2999999999999998,-8.0,-0.39999999999997726,1.0,1.2999999999999998,-8.0,-0.39999999999997726,6.100000000000001,96.33333333333333,1022.8000000000001,0.8888194417314695,4.041451884327603,1.0583005244257608,4,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-02 05:00:00,8.3,94,1023.7,7.1,92.0,1023.2,1.200000000000001,2.0,0.5,1.0,1.200000000000001,2.0,0.5,7.066666666666667,95.33333333333333,1023.5,1.2503332889006813,4.163331998932475,0.2645751311059751,5,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387
2023-01-02 06:00:00,7.4,100,1024.7,8.3,94.0,1023.7,-0.9000000000000004,6.0,1.0,1.0,-0.9000000000000004,6.0,1.0,7.600000000000001,95.33333333333333,1023.8666666666668,0.6244997998397366,4.163331998932475,0.7637626158257526,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2023-01-02 07:00:00,12.6,83,1023.0,7.4,100.0,1024.7,5.199999999999999,-17.0,-1.7000000000000455,1.0,5.199999999999999,-17.0,-1.7000000000000455,9.433333333333335,92.33333333333333,1023.8000000000002,2.7790885796126106,8.6216781042518,0.8544003745316169,7,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-02 08:00:00,14.7,72,1021.9,12.6,83.0,1023.0,2.0999999999999996,-11.0,-1.1000000000000227,1.0,2.0999999999999996,-11.0,-1.1000000000000227,11.566666666666668,85.0,1023.1999999999999,3.758102358017046,14.106735979665928,1.4106735979666245,8,1,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387
2023-01-02 09:00:00,14.8,72,1021.0,14.7,72.0,1021.9,0.10000000000000142,0.0,-0.8999999999999773,1.0,0.10000000000000142,0.0,-0.8999999999999773,14.033333333333337,75.66666666666667,1021.9666666666667,1.2423096769056177,6.3508529610859386,1.0016652800880987,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2023-01-02 10:00:00,15.7,63,1020.4,14.8,72.0,1021.0,0.8999999999999986,-9.0,-0.6000000000000227,1.0,0.8999999999999986,-9.0,-0.6000000000000227,15.066666666666668,69.0,1021.1,0.5507570547286355,5.196152422706632,0.7549834435277873,10,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-02 11:00:00,14.4,79,1020.6,15.7,63.0,1020.4,-1.299999999999999,16.0,0.20000000000004547,1.0,-1.299999999999999,16.0,0.20000000000004547,14.966666666666669,71.33333333333333,1020.6666666666666,0.6658328118479583,8.020806277010644,0.3055050463325269,11,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387
2023-01-02 12:00:00,13.2,79,1020.7,14.4,79.0,1020.6,-1.200000000000001,0.0,0.10000000000002274,1.0,-1.200000000000001,0.0,0.10000000000002274,14.433333333333335,73.66666666666667,1020.5666666666666,1.250333288900743,9.237604307034013,0.15275252316966945,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2023-01-02 13:00:00,9.4,87,1021.3,13.2,79.0,1020.7,-3.799999999999999,8.0,0.599999999999909,1.0,-3.799999999999999,8.0,0.599999999999909,12.333333333333334,81.66666666666667,1020.8666666666667,2.610236260060247,4.618802153517004,0.3785938897215304,13,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-02 14:00:00,8.6,88,1022.0,9.4,87.0,1021.3,-0.8000000000000007,1.0,0.7000000000000455,1.0,-0.8000000000000007,1.0,0.7000000000000455,10.4,84.66666666666667,1021.3333333333334,2.4576411454888882,4.9328828623162435,0.6506407098653966,14,1,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387
2023-01-02 15:00:00,8.0,91,1022.3,8.6,88.0,1022.0,-0.5999999999999996,3.0,0.2999999999999545,1.0,-0.5999999999999996,3.0,0.2999999999999545,8.666666666666666,88.66666666666667,1021.8666666666667,0.7023769168567789,2.081665999466116,0.5131601439451299,15,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387
2023-01-02 16:00:00,6.6,96,1022.6,8.0,91.0,1022.3,-1.4000000000000004,5.0,0.3000000000000682,1.0,-1.4000000000000004,5.0,0.3000000000000682,7.733333333333334,91.66666666666667,1022.3000000000001,1.026320287889318,4.041451884327369,0.30000000000025107,16,1,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387
2023-01-02 17:00:00,6.4,97,1022.8,6.6,96.0,1022.6,-0.1999999999999993,1.0,0.1999999999999318,1.0,-0.1999999999999993,1.0,0.1999999999999318,7.000000000000001,94.66666666666667,1022.5666666666666,0.8717797887080557,3.214550253664301,0.25166114784234744,17,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-02 18:00:00,6.5,98,1022.6,6.4,97.0,1022.8,0.09999999999999964,1.0,-0.1999999999999318,1.0,0.09999999999999964,1.0,-0.1999999999999318,6.500000000000001,97.0,1022.6666666666666,0.09999999999925065,0.9999999999999378,0.11547005383760607,18,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387
2023-01-02 19:00:00,6.4,98,1022.3,6.5,98.0,1022.6,-0.09999999999999964,0.0,-0.3000000000000682,1.0,-0.09999999999999964,0.0,-0.3000000000000682,6.4333333333333345,97.66666666666667,1022.5666666666666,0.05773502691765148,0.577350269189517,0.25166114784234744,19,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387
2023-01-02 20:00:00,6.4,99,1022.1,6.4,98.0,1022.3,0.0,1.0,-0.1999999999999318,1.0,0.0,1.0,-0.1999999999999318,6.4333333333333345,98.33333333333333,1022.3333333333334,0.05773502691765148,0.5773502691896278,0.2516611478425978,20,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-02 21:00:00,5.3,99,1022.6,6.4,99.0,1022.1,-1.1000000000000005,0.0,0.5,1.0,-1.1000000000000005,0.0,0.5,6.033333333333335,98.66666666666667,1022.3333333333334,0.6350852961085885,0.5773502691896278,0.2516611478425978,21,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387
2023-01-02 22:00:00,5.6,100,1022.2,5.3,99.0,1022.6,0.2999999999999998,1.0,-0.39999999999997726,1.0,0.2999999999999998,1.0,-0.39999999999997726,5.766666666666668,99.33333333333333,1022.3000000000001,0.5686240703077327,0.5773502691896278,0.2645751311067069,22,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387
2023-01-02 23:00:00,6.2,97,1022.0,5.6,100.0,1022.2,0.6000000000000005,-3.0,-0.20000000000004547,1.0,0.6000000000000005,-3.0,-0.20000000000004547,5.7,98.66666666666667,1022.2666666666668,0.45825756949558405,1.5275252316519499,0.30550504633065545,23,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387
2023-01-03 00:00:00,6.5,97,1022.3,6.2,97.0,1022.0,0.2999999999999998,0.0,0.2999999999999545,1.0,0.2999999999999998,0.0,0.2999999999999545,6.100000000000001,98.0,1022.1666666666666,0.45825756949558516,1.7320508075688803,0.1527525231659018,0,1,0.0,1.0,0.49999999999999994,0.8660254037844387
2023-01-03 01:00:00,6.8,97,1022.8,6.5,97.0,1022.3,0.2999999999999998,0.0,0.5,1.0,0.2999999999999998,0.0,0.5,6.500000000000001,97.0,1022.3666666666667,0.3000000000000042,0.0,0.4041451884328051,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-03 02:00:00,6.6,95,1023.5,6.8,97.0,1022.8,-0.20000000000000018,-2.0,0.7000000000000455,1.0,-0.20000000000000018,-2.0,0.7000000000000455,6.633333333333334,96.33333333333333,1022.8666666666667,0.15275252316520563,1.1547005383792495,0.6027713773338998,2,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-03 03:00:00,6.4,100,1024.9,6.6,95.0,1023.5,-0.1999999999999993,5.0,1.400000000000091,1.0,-0.1999999999999993,5.0,1.400000000000091,6.600000000000001,97.33333333333333,1023.7333333333335,0.20000000000000764,2.5166114784235836,1.069267662155982,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2023-01-03 04:00:00,7.6,94,1025.1,6.4,100.0,1024.9,1.1999999999999993,-6.0,0.1999999999998181,1.0,1.1999999999999993,-6.0,0.1999999999998181,6.866666666666667,96.33333333333333,1024.5,0.6429100507328673,3.2145502536643176,0.8717797887073222,4,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-03 05:00:00,8.3,97,1025.3,7.6,94.0,1025.1,0.7000000000000011,3.0,0.20000000000004547,1.0,0.7000000000000011,3.0,0.20000000000004547,7.4333333333333345,97.0,1025.1000000000001,0.9609023536933098,3.0,0.1999999999951851,5,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387
2023-01-03 06:00:00,7.4,97,1025.8,8.3,97.0,1025.3,-0.9000000000000004,0.0,0.5,1.0,-0.9000000000000004,0.0,0.5,7.766666666666668,96.0,1025.3999999999999,0.4725815626252737,1.7320508075688772,0.3605551275433119,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2023-01-03 07:00:00,12.7,81,1024.0,7.4,97.0,1025.8,5.299999999999999,-16.0,-1.7999999999999545,1.0,5.299999999999999,-16.0,-1.7999999999999545,9.466666666666669,91.66666666666667,1025.0333333333333,2.836077102854109,9.237604307034013,0.9291573243168048,7,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-03 08:00:00,14.3,76,1022.8,12.7,81.0,1024.0,1.6000000000000014,-5.0,-1.2000000000000455,1.0,1.6000000000000014,-5.0,-1.2000000000000455,11.466666666666669,84.66666666666667,1024.2,3.611555528208501,10.969655114602894,1.509966887053869,8,1,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387
2023-01-03 09:00:00,11.2,83,1022.4,14.3,76.0,1022.8,-3.1000000000000014,7.0,-0.39999999999997726,1.0,-3.1000000000000014,7.0,-0.39999999999997726,12.733333333333334,80.0,1023.0666666666666,1.5502687938978204,3.605551275464009,0.8326663997865844,9,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387
2023-01-03 10:00:00,15.5,69,1021.2,11.2,83.0,1022.4,4.300000000000001,-14.0,-1.1999999999999318,1.0,4.300000000000001,-14.0,-1.1999999999999318,13.666666666666666,76.0,1022.1333333333333,2.2188585654190343,7.00000000000001,0.8326663997869667,10,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-03 11:00:00,14.6,73,1021.2,15.5,69.0,1021.2,-0.9000000000000004,4.0,0.0,1.0,-0.9000000000000004,4.0,0.0,13.766666666666667,75.0,1021.6,2.2678918257565583,7.211102550927988,0.6928203230284702,11,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387
2023-01-03 12:00:00,8.4,95,1022.7,14.6,73.0,1021.2,-6.199999999999999,22.0,1.5,1.0,-6.199999999999999,22.0,1.5,12.833333333333334,79.0,1021.6999999999999,3.8656607887052634,14.000000000000005,0.8660254037851661,12,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387
2023-01-03 13:00:00,10.2,92,1022.2,8.4,95.0,1022.7,1.799999999999999,-3.0,-0.5,1.0,1.799999999999999,-3.0,-0.5,11.066666666666668,86.66666666666667,1022.0333333333334,3.1895663237081893,11.930353445448858,0.7637626158266463,13,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-03 14:00:00,9.3,94,1022.6,10.2,92.0,1022.2,-0.8999999999999986,2.0,0.39999999999997726,1.0,-0.8999999999999986,2.0,0.39999999999997726,9.300000000000002,93.66666666666667,1022.5,0.9000000000000062,1.5275252316519743,0.2645751311076401,14,1,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387
2023-01-03 15:00:00,8.7,95,1022.9,9.3,94.0,1022.6,-0.6000000000000014,1.0,0.2999999999999545,1.0,-0.6000000000000014,1.0,0.2999999999999545,9.4,93.66666666666667,1022.5666666666667,0.7549834435270838,1.5275252316519743,0.35118845842916546,15,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387
2023-01-03 16:00:00,8.0,95,1023.3,8.7,95.0,1022.9,-0.6999999999999993,0.0,0.39999999999997726,1.0,-0.6999999999999993,0.0,0.39999999999997726,8.666666666666666,94.66666666666667,1022.9333333333333,0.6506407098647741,0.5773502691896925,0.3511884584285571,16,1,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387
2023-01-03 17:00:00,7.8,94,1023.5,8.0,95.0,1023.3,-0.20000000000000018,-1.0,0.20000000000004547,1.0,-0.20000000000000018,-1.0,0.20000000000004547,8.166666666666668,94.66666666666667,1023.2333333333332,0.4725815626252581,0.5773502691896925,0.30550504632998593,17,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
2023-01-03 18:00:00,6.6,96,1023.8,7.8,94.0,1023.5,-1.2000000000000002,2.0,0.2999999999999545,1.0,-1.2000000000000002,2.0,0.2999999999999545,7.466666666666668,95.0,1023.5333333333333,0.7571877794400297,1.000000000000039,0.25166114784119403,18,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387
2023-01-03 19:00:00,6.1,96,1023.3,6.6,96.0,1023.8,-0.5,0.0,-0.5,1.0,-0.5,0.0,-0.5,6.833333333333335,95.33333333333333,1023.5333333333333,0.8736894948054004,1.1547005383792863,0.25166114784119403,19,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387
2023-01-03 20:00:00,5.5,97,1023.0,6.1,96.0,1023.3,-0.5999999999999996,1.0,-0.2999999999999545,1.0,-0.5999999999999996,1.0,-0.2999999999999545,6.066666666666667,96.33333333333333,1023.3666666666667,0.5507570547285864,0.5773502691896278,0.40414518843216773,20,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-03 21:00:00,5.6,97,1022.6,5.5,97.0,1023.0,0.09999999999999964,0.0,-0.39999999999997726,1.0,0.09999999999999964,0.0,-0.39999999999997726,5.733333333333334,96.66666666666667,1022.9666666666666,0.3214550253663858,0.5773502691896278,0.3511884584281795,21,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387
2023-01-03 22:00:00,6.2,96,1022.0,5.6,97.0,1022.6,0.6000000000000005,-1.0,-0.6000000000000227,1.0,0.6000000000000005,-1.0,-0.6000000000000227,5.766666666666668,96.66666666666667,1022.5333333333334,0.3785938897199796,0.5773502691896278,0.503322295684928,22,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387
2023-01-03 23:00:00,5.9,96,1021.8,6.2,96.0,1022.0,-0.2999999999999998,0.0,-0.20000000000004547,1.0,-0.2999999999999998,0.0,-0.20000000000004547,5.900000000000001,96.33333333333333,1022.1333333333333,0.299999999999953,0.5773502691896278,0.4163331998938981,23,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387
2023-01-04 00:00:00,5.4,97,1021.7,5.9,96.0,1021.8,-0.5,1.0,-0.09999999999990905,1.0,-0.5,1.0,-0.09999999999990905,5.833333333333336,96.33333333333333,1021.8333333333334,0.4041451884327023,0.5773502691896278,0.152752523167608,0,1,0.0,1.0,0.49999999999999994,0.8660254037844387
2023-01-04 01:00:00,4.6,99,1022.1,5.4,97.0,1021.7,-0.8000000000000007,2.0,0.39999999999997726,1.0,-0.8000000000000007,2.0,0.39999999999997726,5.300000000000002,97.33333333333333,1021.8666666666667,0.6557438524301757,1.5275252316519499,0.2081665999482968,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387
2023-01-04 02:00:00,4.0,100,1022.7,4.6,99.0,1022.1,-0.5999999999999996,1.0,0.6000000000000227,1.0,-0.5999999999999996,1.0,0.6000000000000227,4.666666666666668,98.66666666666667,1022.1666666666666,0.7023769168568232,1.5275252316519499,0.5033222956850937,2,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387
2023-01-04 03:00:00,6.0,97,1024.8,4.0,100.0,1022.7,2.0,-3.0,2.099999999999909,1.0,2.0,-3.0,2.099999999999909,4.866666666666668,98.66666666666667,1023.2000000000002,1.0263202878893594,1.5275252316519499,1.4177446878754798,3,1,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387
2023-01-04 04:00:00,7.5,98,1024.4,6.0,97.0,1024.8,1.5,1.0,-0.3999999999998636,1.0,1.5,1.0,-0.3999999999998636,5.833333333333335,98.33333333333333,1023.9666666666668,1.7559422921421146,1.5275252316519499,1.1150485789111075,4,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387
2023-01-04 05:00:00,9.4,96,1024.6,7.5,98.0,1024.4,1.9000000000000004,-2.0,0.1999999999998181,1.0,1.9000000000000004,-2.0,0.1999999999998181,7.6333333333333355,97.0,1024.6000000000001,1.7039170558842696,1.0000000000000018,0.19999999999422916,5,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387
2023-01-04 06:00:00,8.8,84,1025.7,9.4,96.0,1024.6,-0.5999999999999996,-12.0,1.1000000000001364,1.0,-0.5999999999999996,-12.0,1.1000000000001364,8.566666666666668,92.66666666666667,1024.9,0.9712534856222262,7.5718777944003675,0.699999999998197,6,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387
2023-01-04 07:00:00,14.2,77,1023.0,8.8,84.0,1025.7,5.399999999999999,-7.0,-2.7000000000000455,1.0,5.399999999999999,-7.0,-2.7000000000000455,10.800000000000002,85.66666666666667,1024.4333333333334,2.959729717389748,9.609023536933055,1.3576941236270086,7,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387
